1,"John G. Roberts, Jr.  Am I right in reading your briefs that you don't object to a preenforcement challenge to the bypass procedure itself brought by physicians, for example?   INTERRUPTING John G. Roberts, Jr.  And I gather that the debate on the evidence and the circumstances that might arise in that case would be quite similar to the debate in the present context.  In other words, there would be the same discussion between the different physicians about what emergencies arise and in what circumstances and whether that creates a problem and whether you can get to the courts in time and so on.  It would be the same underlying sort of evidence that we have here, right?   INTERRUPTING John G. Roberts, Jr.  It would be a finding that the bypass procedure is inadequate which doesn't necessarily implicate the general notification provisions.   ",04-1144
0,NO QUESTIONS,04-1144
1,"John G. Roberts, Jr.  Sort of like a separate but equal.   John G. Roberts, Jr.  Thank you, General.  Mr. Rosenkranz, we'll hear now from you.     ",04-1152
0,"John G. Roberts, Jr.  No, that's--   INTERRUPTING John G. Roberts, Jr.  --I'm sorry, but the most communicative aspect is saying what you think about a particular policy.  This is conduct, denying access to the military recruiters.   INTERRUPTING John G. Roberts, Jr.  Well, no that--   John G. Roberts, Jr.  --So, if you had a policy that,  ""We're going to deny any employer that uses tanks. ""  do you think that would pass muster under the Solomon Amendment?   John G. Roberts, Jr.  What about Yale Law School?   John G. Roberts, Jr.  But it doesn't--   INTERRUPTING John G. Roberts, Jr.  --it doesn't insist--   INTERRUPTING John G. Roberts, Jr.  --It doesn't insist that you do anything.  It says that,  ""If you want our money, you have to let our recruiters on campus. ""   John G. Roberts, Jr.  Under... what about South Dakota against Dole?  South Dakota had a constitutional right, under the twenty first amendment, to set whatever drinking age it wanted, and yet we upheld the Spending Clause condition that if they accepted Federal funds, they had to set their drinking age at 21.   INTERRUPTING John G. Roberts, Jr.  There's the right to... in the Constitution, to raise a military.   INTERRUPTING John G. Roberts, Jr.  But--   INTERRUPTING John G. Roberts, Jr.  --I'm sorry, but, on compelled speech, nobody thinks that these... law school is speaking through those employers who come onto its campus for recruitment.  Everybody knows that those are the employers.  Nobody thinks the law school believes everything that the employers are doing or saying.   INTERRUPTING John G. Roberts, Jr.  The reason they don't believe you is because you're willing to take the money.  What you're saying is, ""This is a message""--  [Laughter]  ""# we believe in strongly, but we don't believe in it, to the tune of $100 million. ""   John G. Roberts, Jr.  Dale is... Dale--   John G. Roberts, Jr.  --And you... and you're perfectly free to do that if you don't take the money.   INTERRUPTING ",04-1152
1,"John G. Roberts, Jr.  Of course, the... the instructions don't tell the jury to weigh the molecules.  They tell the jury that the State has to prove beyond a reasonable doubt that the mitigating molecules do not outweigh the aggravating molecules.   John G. Roberts, Jr.  And how likely is it, if you have a jury who thinks the... a juror, who thinks the molecules are precisely balanced, is going to conclude that the State has carried its burden of proving beyond a reasonable doubt that the 50 here don't outweigh the 50 here?   INTERRUPTING John G. Roberts, Jr.  It's a theoretical proposition--   John G. Roberts, Jr.  --Thank you, General.  Ms. Woodman, we'll hear now from you.     John G. Roberts, Jr.  Thank you, General Kline.         Close search    Enter a query below to search this transcript.           Close sharing                    00:00:00       00:58:41                                Cancel  Select clips from the transcript above.     Download clips                                          Kansas v. Marsh Oral Reargument - April 25, 2006   John G. Roberts, Jr.  We'll hear argument next in 04-1170, Kansas versus Marsh.  General Kline.   John G. Roberts, Jr.  Do we know that as a fact?   INTERRUPTING John G. Roberts, Jr.  Do we have a return of a verdict saying,  ""We find these factors in equipoise? ""   INTERRUPTING John G. Roberts, Jr.  So, what we have is a situation where this is a theoretical possibility under the statute.   John G. Roberts, Jr.  Not a situation where this is what the jury has said.   John G. Roberts, Jr.  We're not talking, just... we're not talking about a numerical equipoise.  I... there's three aggravators and three mitigators, in equipoise.  And the... presumably, the individual jurors can give what weight they think is appropriate to the mitigating factors.  They can find all three aggravators met, and say,  ""Well, I still think, under factor 18, that mercy ought to outweigh death. ""   John G. Roberts, Jr.  Of course, they have unfettered discretion with respect to the mitigating factors, don't they?  Under--   John G. Roberts, Jr.  --under factor 18, any other circumstance which they find serves as a basis for a sentence other than death.   INTERRUPTING John G. Roberts, Jr.  Thank you, General Kline.  Ms. Woodman.     Rebecca E. Woodman  It's not that they're tuning out.  They take their jobs very seriously.  But what they are encouraged to believe by the instructions and the prosecutorial arguments is that they will fulfill their responsibilities as jurors without coming to a final judgment on whether aggravators outweigh mitigators or vice versa.  And it's the risk that they will do that, that makes this statute unconstitutional.  And the Kansas Supreme Court determined that there is such a risk of equipoise under this statute that it cannot comply with the eighth amendment.  Thank you.   John G. Roberts, Jr.  Thank you, Ms. Woodman.  General Kline, you have 4 minutes remaining.     INTERRUPTING ",04-1170
0,"John G. Roberts, Jr.  But is it reasonable to suppose that one of those cases where it's too hard to decide is when there are 50 molecules on one side and 50 on the other?  In other words, it would seem to me that that's an easy case to say that the State has not met its burden of proving beyond a reasonable doubt that the mitigating factors don't outweigh the aggravating ones when the evidence is evenly balanced.   John G. Roberts, Jr.  What... what is the statutory equipoise provision?   John G. Roberts, Jr.  Well, that's my question.  There is no--   John G. Roberts, Jr.  --There is no statutory equipoise provision.  The State has a burden of proof to prove beyond a reasonable doubt that the mitigating factors don't outweigh the aggravating.  That's what you mean by the statutory equipoise provision?   INTERRUPTING John G. Roberts, Jr.  Well, that's because the... the formula is that the issue has to either have been raised or decided.   John G. Roberts, Jr.  But I don't... I don't... excuse me.  I don't understand how that makes any sense.  If you had an... a... a case that's litigated entirely on State law grounds and in the State supreme court opinion, they announce we are sua sponte deciding this on the basis of the Federal Constitution and you, State, lose, your argument is that the State is just out of luck.  They can't seek review of that decision?   John G. Roberts, Jr.  Thank you, Ms. Woodman.  General Kline, you have 4 minutes remaining.     John G. Roberts, Jr.  But--   John G. Roberts, Jr.  --But how realistic is that as a possibility when you're talking about abstract concepts as mitigating factors, like how much mercy should be shown?  I mean, do you really think there's any juror who's going to say,  ""All right, I'm giving... I've found the aggravating circumstance that he killed two people, and I've found the aggravating circumstance that it was particularly heinous to slash the throat and leave the toddler to burn. ""  ""But I also think that mercy ought to be shown. ""  ""But, you know, it just happens to come up to exactly the level of the aggravating circumstances. ""  ""So, I'm stuck. ""  ""I don't know what to do. ""  I don't think that's the way jurors would react.  They either think that the need to show mercy or, the one before that, that he's a talented artist, outweighs the fact of the aggravating circumstances, or it doesn't.  I just think it's an unrealistic supposition.  And there's nothing in the statute... they don't get an equipoise instruction.  So, how... I mean, is there any reason to think that jurors do come to that balance between such inchoate concepts in the first place?   INTERRUPTING John G. Roberts, Jr.  I think your--   John G. Roberts, Jr.  --I think your analogy took away what I would have regarded as the basis for my question.  I think it may well be true that people have difficulty deciding between two portraits.  I'm not sure people come to the sense that someone who's guilty of allowing a 19-month-old to burn to death and slashing the throat of her mother thinks it's equally balanced when they're inclined to show mercy, for whatever reason.  It seems to me they either make a determination that the circumstances of his upbringing, emotional instability outweigh the responsibility for what they have found to be aggravating factors, or they determine that the aggravating factors outweigh the fact that they may show mercy for other basis.  I just... I can see thinking two portraits are indistinguishable.  I just don't see a juror functioning and saying,  ""I just can't decide whether to show mercy or to convict for death. ""  And they're equally balanced.  I understand the idea they may debate it with the other jurors, but, to come and say,  ""You know, I just can't decide. ""  it seems to me that the... particularly since they can put as much weight into the mitigating factors as they want... they can say,  ""I want to show a lot of mercy. ""  they can say,  ""I want to show a little bit of mercy. ""  --but to say that,  ""I want to show just enough mercy that is exactly balanced. ""  I don't understand that.   John G. Roberts, Jr.  But the verdict that the jury returns is a verdict of death.  They do not return a verdict saying, ""We're in equipoise"", and then the death sentence is imposed by operation of law.  The verdict imposed is,  ""We do not find... we find these aggravating circumstances. ""  ""We find they're not outweighed. ""  ""And, therefore, we sentence the defendant to death. ""   John G. Roberts, Jr.  So, how is it--   John G. Roberts, Jr.  --how is it... is there any question about how it's going to come out when they take it up again?  [Laughter]   ",04-1170
1,"John G. Roberts, Jr.  Counsel, a... a national bank charter typically lists the national bank's principal place of business.  Correct?   INTERRUPTING John G. Roberts, Jr.  Its main office.   John G. Roberts, Jr.  But isn't that amended if the principal place of business changes?  The charter is amended.   John G. Roberts, Jr.  So this would put national banks in a favored position compared to corporations--   John G. Roberts, Jr.  --which are citizens of their State of incorporation and their... their principal place of business.   INTERRUPTING John G. Roberts, Jr.  My point is just--   John G. Roberts, Jr.  --A good bit of your argument is that your friend's interpretation on the other side would put national banks in a disfavored position.   John G. Roberts, Jr.  Your argument would put them in a favored position compared to a typical corporation.   INTERRUPTING John G. Roberts, Jr.  Well, but you're... you're asking us to interpret a statute that they passed in light of events subsequent to the passage of the statute.   INTERRUPTING John G. Roberts, Jr.  You're saying that when they passed it, national banks were only in one place.  Well, they were only located in one place--   John G. Roberts, Jr.  --even if you adopt the reading of the Fourth Circuit.   John G. Roberts, Jr.  Thank you, counsel.  Mr. Srinivasan, we'll hear now from you.     John G. Roberts, Jr.  Could I... could I get your position again on exactly 1348?  You say main office is where the bank is located?   John G. Roberts, Jr.  What about if that's different from the national bank charter?   John G. Roberts, Jr.  Even if its charter says something else.   John G. Roberts, Jr.  Because I gather you don't have to amend your charter.   John G. Roberts, Jr.  How... how do you tell where a bank's main office is?   John G. Roberts, Jr.  So its main office would be... be where its articles of incorporation say, even if it has 90 percent of its branches in another State?   INTERRUPTING John G. Roberts, Jr.  So you can have these banks... I don't know... presumably a State that they bear little or no relation to could offer some favorable treatment of them and they could suddenly say, you know, Wachovia's main office is in Wyoming or something, even though it doesn't... it has one... it has one ATM or one branch there.  And that would be all right with you?  That would be where... where they were located?   INTERRUPTING John G. Roberts, Jr.  That would be the only place that they were located.   John G. Roberts, Jr.  What--   John G. Roberts, Jr.  --What... what do you mean that national banking associations are, after all, corporations?  I thought they were distinct entities from corporations.   INTERRUPTING John G. Roberts, Jr.  You mean--   John G. Roberts, Jr.  --They're not incorporated... they're not incorporated under the laws of any State, though.   John G. Roberts, Jr.  But... I'm sorry.  Maybe this is something everybody knows but me.  But I would have thought that a national association is distinct from a corporation in a way, for example, that a partnership is distinct from a corporation.  And I wouldn't have assumed that the laws with respect to corporations automatically applied to national banking associations.  But you say they do?   John G. Roberts, Jr.  Yes.   ",04-1186
0,"John G. Roberts, Jr.  Well, it... it says located.  I mean, do you... what about an ATM?  Does an ATM make them... that's all they've got in Wyoming.  Does that make them located in Wyoming?   INTERRUPTING John G. Roberts, Jr.  You can have private delivery of mail.  Can you?  Well, that's a... but what... what even more... what about a... a warehouse?  I mean, it's where they keep the... the money bags or whatever.  [Laughter]  That's all that's... that's all that's... and that's all that's in the State.  Are they located in that State?   John G. Roberts, Jr.  Do we owe any degree of deference to the Comptroller's interpretation of the provision?   John G. Roberts, Jr.  What do you do with their... their hypothetical in both your friend's brief and the Government's brief about Ford Motor Company, not in terms of 1332 but common parlance?  If you ask somebody where Ford Motor is located, they're likely to respond by saying, well, what do you mean?  Do you mean their headquarters?  Do you mean the... the plant down the street?  Do you mean the dealership?  It does suggest that located doesn't have the clear meaning that you rely on.   INTERRUPTING John G. Roberts, Jr.  And the same would be true if you were dealing with a State bank incorporated in North Carolina with its principal place of business in Virginia that had 50 branches in South Carolina.  The same thing--   John G. Roberts, Jr.  --would still be true.   John G. Roberts, Jr.  And that's the parity that Congress has... that has been the guiding principle of Congress' enactments in this area since 1882.   INTERRUPTING ",04-1186
1,"John G. Roberts, Jr.  Are you--   INTERRUPTING John G. Roberts, Jr.  --suggesting--   INTERRUPTING John G. Roberts, Jr.  --Are you--   John G. Roberts, Jr.  --suggesting that the ADA does not add to the burdens of the State officials, it just simply tracks what's already required under Turner?   John G. Roberts, Jr.  Under Turner, one of the considerations that can be taken into account are the budgetary limitations of State officials.  Does that apply under the ADA, as well?   John G. Roberts, Jr.  Thank you, General.  Mr. Bagenstos.     John G. Roberts, Jr.  I understand your submission... and that's what I heard from the Solicitor General, as well... on the difference between enforcement and the substantive right.  You're assuring us that we don't need to worry about that, because there's no great difference between what you think is required under the ADA and what's required under the Constitution.   INTERRUPTING John G. Roberts, Jr.  But I'm just wondering if that's--   John G. Roberts, Jr.  --a reasonable reading of the ADA, which I had always understood to be a significant change in... in terms of what rights are available to the disabled.  And it seems to me quite different from Turner against Safley, which talks about the demands of the prison environment and the... and a high level of deference to prison administrators.  Do you think that approach is, in fact, consistent with what Congress had in mind with the ADA?   INTERRUPTING ",04-1203
0,"John G. Roberts, Jr.  Well, your--   INTERRUPTING John G. Roberts, Jr.  --your friends on the other side say that's not a big deal, because the ADA looks only to reasonable accommodations; you can take all those factors into account; and presumably the lower courts would.  In other words, they say you're already subject to most of these obligations anyway, and it's just a little bit extra, under the ADA.   John G. Roberts, Jr.  Well, presumably, that's because the prisoners don't have a lot of choice as to which accommodations they're going to select from.  [Laughter]   John G. Roberts, Jr.  Sure.   John G. Roberts, Jr.  Thank you, Counsel.  Mr. Schaerr, we'll hear now from you.     INTERRUPTING ",04-1203
1,"John G. Roberts, Jr.  No, we didn't reach that, last time.   John G. Roberts, Jr.  Why, if we... if we agree with you on the Hobbs Act, I assume you would not have us reach that third question this time, either.   John G. Roberts, Jr.  Your argument's a little inconsistent with the Franklin case, though.   John G. Roberts, Jr.  Gwinnett... Franklin versus Gwinnett County.   John G. Roberts, Jr.  Thank you, Counsel.  Ms. Blatt.     ",04-1244
0,"John G. Roberts, Jr.  Do we look... do we... do we typically enter judgment, ourselves?   John G. Roberts, Jr.  When was the last time we did that?   INTERRUPTING John G. Roberts, Jr.  Well, it also said, in the last paragraph,  ""all of the predicate acts supporting the jury's verdict. ""   INTERRUPTING John G. Roberts, Jr.  No, it says--   INTERRUPTING John G. Roberts, Jr.  ""# all the predicate acts supporting the jury's finding of a RICO violation. ""   INTERRUPTING John G. Roberts, Jr.  So, it's quite clear what ""all"" was referring to.   John G. Roberts, Jr.  Is there anything that... under your reading of the Hobbs Act, that isn't covered by the FACE Act?   John G. Roberts, Jr.  No, I know.  But in terms of the... we now have specific legislation addressed to the specific context.  And all of the acts that you're complaining of in the original suit are actionable under the FACE Act, aren't they?   John G. Roberts, Jr.  Well, we've also said that we don't assume a substantive change from a recodification.   John G. Roberts, Jr.  So, your argument requires us to assume that Congress intended a substantive change when it recodified the Hobbs Act.   INTERRUPTING John G. Roberts, Jr.  Who... who's enacted the model penal code?   John G. Roberts, Jr.  Well, your friend's answer was that that was an implied right of action case; and, therefore, the remedies had not been spelled out; and so, you assume the broader remedies.  What's wrong with that answer?   John G. Roberts, Jr.  Well, Congress never discussed the change in the Hobbs Act that you're proposing, in 1948.  [Laughter]   INTERRUPTING ",04-1244
1,"John G. Roberts, Jr.  You... you concede, though, that if... if the challenge to the underlying contract implicates the arbitration clause as well, that that is for the court and not the arbitrator.   INTERRUPTING John G. Roberts, Jr.  In other words, you know, you put a gun to the person's head and say, sign this contract, and the person does.  It contains an arbitration clause.  They don't have to go to arbitration to challenge that.   John G. Roberts, Jr.  What... what's wrong with the argument that when you're dealing with a void contract, as opposed to a voidable one, that the State policy is that you don' t enforce any aspect of it?  I mean, if you and I had, you know, a contract for murder and it had an arbitration clause, it' s pretty strange to send that to an arbitrator and enforce part of that contract as opposed to saying that the contract as a whole is void.   INTERRUPTING John G. Roberts, Jr.  But we don't do that with other provisions of void contracts.  I mean, if our contract had a liquidated damages clause... if you didn't go ahead and murder somebody, you'd owe me $1,000... we don't say, well, that part is enforceable even if the contract as a whole is not enforceable.  We treat it as a whole.  Because the subject matter of the contract is illegal ab initio, the whole contract is... is void and illegal.   John G. Roberts, Jr.  Do we usually... do we usually ask arbitrators to enforce broader notions of public policy as opposed to the specific agreements of the party?  In other words, if the reason the contract is void or voidable has to do with broad State public policy, do we... what... what's this... the best you case you have for the notion that arbitrators enforce those types of constraints as opposed to figuring out what the parties agreed to?   John G. Roberts, Jr.  Oh, no, that's not true.  There may be dozens of other subsidiary issues apart from illegality.  They may say, well, once you determine that it's legal, we think that we're entitled to these damages or those damages or... or the rate should be this or that.  Just because there's a threshold issue doesn't mean there aren't other issues that an arbitrator might decide.   John G. Roberts, Jr.  Thank you, Mr. Landau.  Mr. Bland.     F. Paul Bland, Jr.  I think that the question of whether or not this is illegal will be something that's decided by the Florida Supreme Court, but that question... first of all, if this case is sent back to arbitration, the arbitration clause, of course, is on an individual basis and this case could never be pursued on an individual basis.  If it's not done as a class action, it would be the end of the case.  But moreover, the arbitrator is basically free to ignore what the ruling of the Florida Supreme Court is.  You know, there was a ruling from the Third Circuit a few weeks ago that said that glaring errors of law are not grounds for overturning an arbitration decision.  So the Florida Supreme Court could come out and say this is plainly illegal, and then a row of arbitrators could come in and say, seems okay to us, and there's really not going to be a court challenge to that.  So I would not agree with that as a matter of... as a matter of practical reality, Your Honor.  This State law that we're talking about is not about hostility to arbitration.  The rule that distinguishes between void contracts and the small universe of cases that are void ab initio is a rule that goes back something like a hundred years in Florida and it goes back hundreds more years through... it's come up in decisions of this Court.  It has come up in decisions of English courts that go back that were traced by the contract professors.  At the time that the Congress wrote the Arbitration Act in 1925, this distinction was set out in Corbin and in the First Restatement of Contracts.  This is basic, core common law of contracts.  And the idea that in 1925 Congress wanted to throw out all of the basic core rules of contracts and, instead, replace them with some new Federal rule of contract, when they didn't define contract, and when they put it as a precondition before the act applies, the idea that general rules of State contract law are going to be tossed overboard is really going to be a dramatic change for this Court... for this Court' s jurisprudence.  In case after case, this Court has said arbitration clauses are as enforceable as other contracts, but no more so.  And that was the basis of this Court's ruling in the EEOC v. Waffle House case just a few years ago.  Just like petitioner here, the Waffle House was saying arbitration clauses are sort of super contracts.  They are something so many businesses have relied on, as Justice Breyer says, that they are... that they are treated by a different and better set of rules.  These are contracts which are just better and more important than other contracts.  And this Court stopped and, in Justice Stevens' opinion in the Waffle Case, said slow down.  First, you just have to treat these like other contracts.  And here, there's no signature line for the EEOC.  The EEOC didn't sign on.  We're going to treat this like another contract, and by a 6 to 3 vote, this Court found that you couldn't enforce it.  They want to put the cart before the horse.  They want to enforce this Arbitration Act before its terms were met.  That is not what this Court did in Prima Paint.  Prima Paint did it right.  They said section 2 first and only if section 2 applies, then do we jump to the next point, you know, sort of dinner before dessert.  And that was the appropriate approach because you have to find out if section 2 is there and cross that threshold before you start saying now that we're in the Federal Arbitration Act, how much fun would it be to apply section 4, the part that keeps talking about the Federal Rules of Civil Procedure, to cases in State court proceedings and apply a decision that was based entirely on language in section 4 to State court proceedings.  That is simply an enormous expansion of the law in this area, and we urge the Court strongly to affirm the decision below.  Thank you.   John G. Roberts, Jr.  Thank you, Mr. Bland.  Mr. Landau, you have 4-and-a-half minutes remaining.     INTERRUPTING John G. Roberts, Jr.  But State law... the supposition is that State law provides that in this case, the usury context, whatever, you do not have a contract.  That's the difference between void ab initio and voidable.   John G. Roberts, Jr.  But I... his answer would be, well, you only get to do that if you're under the Federal Arbitration Act in the first place, and if you don't have a contract, then you're not under the Federal Arbitration Act under State law.   ",04-1264
