0,"Ruth Bader Ginsburg  Why couldn't you use the transcript?  Everything -- all -- all the exchanges between the defendant and the trial judge are in the transcript.   INTERRUPTING Ruth Bader Ginsburg  The district judge in this case explained why he concluded that there was no issue that couldn't be fairly adjudicated on the basis of the record.  What was wrong with his explanation?  He looked at the case carefully and he said: There's nothing that can't be fairly adjudicated on the record.   INTERRUPTING Ruth Bader Ginsburg  Treatment stopped because he said there were side effects?   Ruth Bader Ginsburg  At least only -- only in cases where the -- the claim of incompetence is genuine.  I mean, if anyone says, oh, I want to make -- take advantage of the more defendant-friendly standard, all I have to do is allege I'm incompetent.  But that's not the case.  He has to be.  There has to be a hearing that determines he is, indeed, incompetent.  And most defendants I don't think would be able to establish that they are, indeed, incompetent.   INTERRUPTING Ruth Bader Ginsburg  But not this one, because the claim is he was never competent; isn't that so?  He wasn't competent to stand trial, and he -- his mental condition never improved.  So this person, if -- if the standard is he's got to be competent, the likelihood is he will never be competent because he wasn't even, according to him, competent at the time he was tried.   INTERRUPTING Ruth Bader Ginsburg  But not staying everything, according to the Sixth Circuit.  The Sixth Circuit said that there are issues or may be issues that can go forward right away.  And as to that, is there any issue that could be argued despite the incompetence?   Ruth Bader Ginsburg  What are those?   ",10-930X
1,"Ruth Bader Ginsburg  Do you apply the reasonable suspicion rule to all arrestees?  I thought you were making a distinction between felons and less serious offenders.   Ruth Bader Ginsburg  To do -- to do what?   Ruth Bader Ginsburg  You just said stripped naked is different from a different strip search.   Ruth Bader Ginsburg  So what is permitted?  There are various things.  What, is showering in the presence of officers?   Ruth Bader Ginsburg  They -- they can be inspected without their clothes?  Just it's more than that?   INTERRUPTING Ruth Bader Ginsburg  No, I want to know what is permitted.   INTERRUPTING Ruth Bader Ginsburg  One, not the other?   INTERRUPTING Ruth Bader Ginsburg  But less intrusive than the one, than the search in Bell v. Wolfish, which involved pretrial detainees?   INTERRUPTING Ruth Bader Ginsburg  Do we know if the pretrial detainees in Bell were also inspected on entry into the facility?   Ruth Bader Ginsburg  But you are trying to state the constitutional rule, and you keep talking about what is their rule, and we are trying to find out what are the limits--   Ruth Bader Ginsburg  --of the rule, and I think you've already qualified what you said opening.  Opening, you said reasonable suspicion is the rule for everyone, the felon as well as the minor offenders.  Now you seem to be saying, well, this case involves only minor offenders, so let's limit it to that.  That's what I thought you were saying now.   Ruth Bader Ginsburg  --dividing line?   Ruth Bader Ginsburg  But they are--   Ruth Bader Ginsburg  --Made I just ask, on your medical personnel, children in school get inspected for -- for head lice, prisoners for body lice.  You don't need a doctor to do that?   INTERRUPTING Ruth Bader Ginsburg  But that's not constitutionally required.   INTERRUPTING Ruth Bader Ginsburg  So that's another thing that -- that you don't need to -- to -- they can inspect for body lice, and that's -- that's okay?   Ruth Bader Ginsburg  But the government tells us that that's true only if they don't put the arrestee in the general population.   ",10-945X
0,"Ruth Bader Ginsburg  Are there any -- are there any constitutional limits, in your view?  You say you didn't attempt the kind of search that was done in Bell v. Wolfish.  Is there any constitutional impediment to your doing so?   INTERRUPTING Ruth Bader Ginsburg  So there's no--   INTERRUPTING Ruth Bader Ginsburg  --You are saying that they can do the full -- as far as the Constitution is concerned, all of these searches are permissible.   INTERRUPTING Ruth Bader Ginsburg  In Bell v. Wolfish--   INTERRUPTING Ruth Bader Ginsburg  --But they did -- they didn't stress -- they didn't stress that there was a visitor who could -- who could give the inmate contraband.  Bell v. Wolfish doesn't -- and I asked Mr. Goldstein whether we know whether the pretrial detainees in New York were searched that way on entry, and he said there is nothing that shows one way or the other.   INTERRUPTING Ruth Bader Ginsburg  Then how do you get--   Ruth Bader Ginsburg  --That's not the Federal rules, and by the way, the brief was really confusing.  When what -- when I read page 1, page 1 tells me that the BOP policy requires all incoming pretrial detainees to be subject to visual body cavity inspections.  And then it isn't until page 30 that I learn that there is an exception, for the very category of arrestee that we are talking about here.  That they are not subject to body cavity inspections unless there is reasonable suspicion that they are carrying contraband.  That the misdemeanor or civil contempt offender is not subject.   INTERRUPTING Ruth Bader Ginsburg  Yes, but I want to know how people in this category are treated in the Federal system.  As you -- you--   INTERRUPTING Ruth Bader Ginsburg  --You reversed it.  They -- those people are not subject to this visual body cavity search.   INTERRUPTING ",10-945X
0,"Ruth Bader Ginsburg  Mr. McConnell, you started with the notion that the disclosure provision, the statute is meant to apply to ordinary people and if an ordinary person not schooled in the law read  ""you have a right to sue. ""  wouldn't they understand that to mean: I have a right to sue in court?   Ruth Bader Ginsburg  But the -- the act in Gilmer did not designate court action or right to sue as a right within the non-waivable provision.   Ruth Bader Ginsburg  You know, if this were written to be read by and understood by lawyers, I think you would have a stronger argument.  But this is meant for consumers, and they read  ""You have a right to sue, and that right is not waivable. ""  ""A right to sue, they are not going to think about cause of action. ""  ""They don't know what cause of action is. ""  ""But they do know that a right to sue is a right to bring a lawsuit. ""   INTERRUPTING Ruth Bader Ginsburg  Is that in -- is that in the statute?  Or is it just a colloquial--   Ruth Bader Ginsburg  --Yes, but Title VII doesn't say ""right to sue"".  It's a name that the agency uses, but it's not -- it's not in the statute.  The statute doesn't say you have a right to sue.   Ruth Bader Ginsburg  But this is not what the parties decide.  These are take it or leave it contracts.  So the consumer doesn't really elect arbitration.  It's just presented as part of the terms that the consumer can take or leave and not negotiated.   Ruth Bader Ginsburg  It's a question of whether we take that into account in -- in determining what  ""You have a right to sue. ""  means.   Ruth Bader Ginsburg  But you -- but this arbitration agreement precludes class action, doesn't it?   Ruth Bader Ginsburg  Well, Mr. Nelson just said no, that his position does include that fact.  And I asked him about post-dispute and he brought up settlement as well.  He said that their interpretation does not exclude settlement, in which the Plaintiff agrees--   ",10-948X
1,"Ruth Bader Ginsburg  What else is nonwaivable besides the three days to back out?   Ruth Bader Ginsburg  Would your position of right to a lawsuit, would that extend to a post-dispute genuinely bargained for right to arbitrate?   Ruth Bader Ginsburg  Another argument that is made, and perhaps to your position, is that the statute says that any waiver of any protection or right may not be enforced by any court or any other person.  And the suggestion is ""any other person"" must contemplate an alternate dispute method that doesn't involve court, court or any other person.   ",10-948X
0,"Ruth Bader Ginsburg  General Verrilli, can you be specific on who that person would be?  Because, as I understand it, it's unlikely that, for example, the lawyers in this case would be charged with any criminal offense.  It's more probable that their clients would be; but, according to the government, their clients have no Fourth Amendment rights because they are people who are noncitizens who acted abroad.  So it's hard for me to envision.  I see the theoretical possibility, but I don't see a real person who would be subject to a Federal charge who could raise an objection.   Ruth Bader Ginsburg  So the client is somebody who is abroad and who acted abroad, and is not a U.S. citizen.   Ruth Bader Ginsburg  How likely is it that a service provider would object?   INTERRUPTING Ruth Bader Ginsburg  And the litigation was unsuccessful.   Ruth Bader Ginsburg  Well, using what you just mentioned, suppose -- just let's suppose that the Court should hold there is standing.  Wouldn't the government then say as far as the merits of the complaint, this information is classified, is a state secret, we can't -- we can't go forward with the litigation?   INTERRUPTING Ruth Bader Ginsburg  General Verrilli, but in this case the Complainant can never know.  I mean, I know you emphasize the speculative nature of this claim, but it's not speculative if the government being given this authority by Congress is going to use it.  Isn't that so?  I mean, are we to assume that--   INTERRUPTING Ruth Bader Ginsburg  --Is there much of a speculation involved in how -- I think it's only one time, and it was under the pre-amended statute, that the FISA court ever turned down an application.   INTERRUPTING Ruth Bader Ginsburg  You never know.  There may be dozens of concrete applications affecting the Plaintiffs in this case, but we will never know.   INTERRUPTING Ruth Bader Ginsburg  Which they can never, never have, and that's what makes this -- if -- if there could be a person in this category who would know, but the person will never know.  You did mention minimization procedures as one safeguard against abuse.  What are the minimum -- what -- what minimization standards are taken that will protect plaintiffs in this class?   ",11-1025
1,"Ruth Bader Ginsburg  Mr. Jaffer, could you be clear on the expanded authority under the FAA?  As I understood it, it's not like in the old statute, where a target was -- identified and FISA decided whether there was -- the court decided whether there was probable cause.  Under this new statute, the Government doesn't say who is the particular person or the particular location.  So, there isn't that check.  There isn't that check.   Ruth Bader Ginsburg  What other measures besides having to travel to have conversations?   INTERRUPTING Ruth Bader Ginsburg  Well, the travel overseas I understand is the one thing that has a dollar amount attached to it.   Ruth Bader Ginsburg  But these other precautions, being more circumspect in their questions, talking in generalities--   INTERRUPTING Ruth Bader Ginsburg  --Yes.   INTERRUPTING ",11-1025
0,"Ruth Bader Ginsburg  Did that offer include admission of liability, or was it just that it was going to pay the amount of damages requested?   Ruth Bader Ginsburg  So if -- if there were judgment of liability, then that would be preclusive for all other people similarly situated?   INTERRUPTING Ruth Bader Ginsburg  Well, that -- so the next case is another employee who claims uncompensated work time, and that's brought on behalf of similarly situated people.  Then that next case, the employer would be -- would be subject to summary judgment because the liability has been established.   INTERRUPTING Ruth Bader Ginsburg  It was not possible for anything to be done about the certification because you moved immediately.  The complaint is filed, and then you moved -- then you immediately offered the judgment that you did.   INTERRUPTING Ruth Bader Ginsburg  But there is nothing in Rule 68 -- you're basing the -- your position on a rule that provides as the only sanction if the plaintiff continues and gets less than the offer of proof, then the plaintiff has to pay the costs.  Rule 68 doesn't say anything about dismissing suits.   INTERRUPTING Ruth Bader Ginsburg  What do you do when -- when you have a governing statute that says that an employee may bring suit for and in behalf of himself and other employees similarly situated?  Can you use a mere rule, Rule 68, to carve out what the statute authors -- authorizes, that is that the employee can seek relief on behalf of himself and others similarly situated?  Mustn't you give a chance for the statutory provision to work, which you didn't.  By filing immediately, you didn't allow the normal process of inviting opt-ins to occur.   INTERRUPTING Ruth Bader Ginsburg  Yes, but you have to give the plaintiff an opportunity.   Ruth Bader Ginsburg  Suppose -- suppose the plaintiff had simultaneously with the filing of the complaint moved to have it preliminarily certified as on behalf of other employees situated; so, instead of having the complaint, which was labelled a collective complaint, separate from a motion for certification, they came together; that the plaintiff filed a complaint and immediately filed a motion for certification and a request to discover the names of other people similarly situated.   INTERRUPTING Ruth Bader Ginsburg  So your answer is it wouldn't make any difference.   Ruth Bader Ginsburg  Was there attorney's fees in that offer?  I thought there wasn't in--   INTERRUPTING ",11-1059
1,"Ruth Bader Ginsburg  Well, you don't accept the argument that I suggested, that is Rule 16 -- 216, the Fair Labor Standards Act, in saying that you can commence a suit on behalf of others similarly situated, and implicit in that is that there be some decent interval for you to find similarly-situated people?   Ruth Bader Ginsburg  Why didn't -- why didn't you file the motion for certification along with the complaint?   INTERRUPTING Ruth Bader Ginsburg  But you could have done that with the complaint and I don't -- you say you want to get joiners, so why do you have to wait?  Why wouldn't you -- why wouldn't the most logical thing be to say, court, we have labelled this a collective action and now we want to start the ball rolling in getting certification.   ",11-1059
0,"Ruth Bader Ginsburg  I thought we were talking about, Mr. Waxman, the materiality of the alleged misstatement; and I am really nonplussed by your answer that if the judge says it's immaterial, that doesn't end it for everybody.  Certainly it ends it for the class; you said that.  Should it also end it for the representative of the class to say: Okay, now I'm going to come back, and this statement, this finding of the immateriality doesn't bind me.  Of course it's going to bind the class representative.  So if it's immaterial, the case ends.  And if it is material, then it is material to everybody in the class.   Ruth Bader Ginsburg  Mr. Waxman--   INTERRUPTING Ruth Bader Ginsburg  --Mr. Waxman, there is no question about 23(a), right?  The 23(a) prerequisites have been satisfied.   Ruth Bader Ginsburg  So the only thing is (b)(3), that is a question of law or fact common to the class members predominates over questions affecting only individual members.  The question that predominates is the question of were these representations material; if they were material, then the certification is proper.  If they were immaterial, it's not.  It's just -- I don't understand why this isn't just a clear case of a question common to the class; that is, the question of materiality.   INTERRUPTING Ruth Bader Ginsburg  Mr. Waxman, the -- the Basic opinion that started all this off, on page 242, lists materiality as a common question.  The materiality of the misrepresentation, if any, is listed as a common question, and that made perfect sense to me.   INTERRUPTING Ruth Bader Ginsburg  Mr. Waxman, you seem to be setting out two determinations of materiality.  You say in order to certify the class you have to show that the misrepresentation was material.  And in order to win on the merits, you certainly have to show that the misrepresentation was material.  How do those two findings of materiality differ?  How does the finding that you say must be made at the certification stage differ from the finding that must be made at the trial?   Ruth Bader Ginsburg  But I still -- what does “ material ” mean at the trial level, what does “ material ” mean at the certification level?   Ruth Bader Ginsburg  So it's the same question.  It has to be -- if it's established at the certification stage, it has to be established again at trial?   Ruth Bader Ginsburg  It sounds like you are saying you have to win on the merits of the materiality question in order to get the class certified.   INTERRUPTING ",11-1085
1,"Ruth Bader Ginsburg  Mr. Frederick, you say -- you say, you point out quite rightly that the efficiency of the market was conceded -- was conceded below.   Ruth Bader Ginsburg  It was not challenged.  Except that now, in Amgen's brief, there is a suggestion that the efficiency of the market is a more sophisticated question.  And it's not my note -- binary, I think is what they said -- it isn't that it's either efficient or it's not efficient; it depends on other factors.   INTERRUPTING ",11-1085
1,"Ruth Bader Ginsburg  The question is whether the experimental use, whether that was a viable theory.  Why isn't that a substantial -- what do you mean by “ substantial ”?   Ruth Bader Ginsburg  You mean substantial beyond the -- this particular case?   ",11-1118
0,"Ruth Bader Ginsburg  What about other areas of exclusive Federal jurisdiction where the claim if you are stating it initially would have to go into Federal court and not State court?  Say, an antitrust claim, a copyright claim.  Is what you're saying about patents, does that go for every area where initial jurisdiction is exclusively in the Federal court?   Ruth Bader Ginsburg  Then what's the difference between, say, antitrust and patent?   INTERRUPTING Ruth Bader Ginsburg  Issue preclusion applies only to someone who was a party.   INTERRUPTING Ruth Bader Ginsburg  But that certainly is not binding.  Whatever the State -- whatever the State court says as a matter of patent law has no binding effect on that question coming into Federal court.   Ruth Bader Ginsburg  No.   Ruth Bader Ginsburg  What would happen -- what would happen if that came up in an ordinary litigation in Federal court, and the Federal circuit ultimately decided the question, the State court was entirely wrong about this; you don't need a witness.  Well, that's the end of it, right?  Once the Federal court decides the question, then whatever the State judge thought was the Federal law is gone.   INTERRUPTING Ruth Bader Ginsburg  Anytime -- anytime we allow patent questions -- as you already pointed out, a lot of patent questions come up in State courts litigations, contract litigations.  Every time you have a patent question, then must the case go to the Federal court, in your view?   Ruth Bader Ginsburg  So what is the dividing line between patent questions that belong in State court and patent questions that belong only in Federal court?   Ruth Bader Ginsburg  Why does it stay within the line -- you have said not every patent question that comes up in a State court.  It -- to say you can start over in Federal court.  What patent questions -- now, let's not talk about breach of fiduciary duty -- generally, what patent questions are properly adjudicated in the State court as part of a lawsuit?   Ruth Bader Ginsburg  What was the substantial Federal matter in Grable?   INTERRUPTING Ruth Bader Ginsburg  That was in the control, the actions of the Federal agency, of IRS.   Ruth Bader Ginsburg  And you have no consequence for that here.   Ruth Bader Ginsburg  You have--   Ruth Bader Ginsburg  --But the Federal court -- you said before that whatever the Federal Circuit says, the State doesn't have to follow it the next time there's a case in State court.  But the Federal court is certainly not going to follow what the State says on experimental use.   Ruth Bader Ginsburg  And your -- your distinction between other areas of Federal jurisdiction where the Federal law controls and patent is what?  Justice Sotomayor brought up immigration law--   Ruth Bader Ginsburg  --copyright law.  Why don't they -- why doesn't what you said work the same way in those fields?   Ruth Bader Ginsburg  So your case turns on the Federal Circuit having exclusive appellate jurisdiction?   INTERRUPTING Ruth Bader Ginsburg  But if there's a large Federal interest, I mean, that's a -- you're saying that there is in the Federal state balance -- the Federal balance, it's on the Federal side.  If there is that large Federal interest, is it surprising that the government hasn't come into this case if there's such a Federal interest to be protected?   Ruth Bader Ginsburg  There's a difference between you and your colleague on what “ substantial ” means.   Ruth Bader Ginsburg  And she says it doesn't just mean necessary, essential in this particular litigation, but as in the Grable case and the Kansas City Title & Trust has larger ramifications for many other cases, not just this case and whether there's going to be issue preclusion as to this particular inventor.  Those -- I don't see an issue in this case comparable to those.   Ruth Bader Ginsburg  Whether they -- those questions will come to the Federal circuit and they'll decide it and then they'll be settled.   Ruth Bader Ginsburg  How likely is that in practice, that once the Federal circuit weighs in, that the State judges will go their own way?   INTERRUPTING ",11-1118
1,"Ruth Bader Ginsburg  Mr. Horwich, you said in -- in your reply brief that if the Hospital Authorities Law specifically authorized local hospital authorities to acquire any and all hospitals within their geographic area, then the clear articulation requirement would be satisfied.  But the Authorities Law does authorize the acquisition of other hospitals.  And it doesn't say one or two; it says other facilities.  So why doesn't the hospital laws law do exactly what you said would satisfy the clear articulation requirement?   INTERRUPTING ",11-1160
0,"Ruth Bader Ginsburg  Georgia wasn't so sure, because didn't it come in originally on the side of the FTC in this case?   Ruth Bader Ginsburg  Mr. Waxman--   INTERRUPTING Ruth Bader Ginsburg  --Mr. Waxman, you are essentially interpreting the Georgia statute that sets up the hospital authority.  And you're saying this is how we read it.  We start with the antitrust exemption is for the state, not subdivisions, so the state has to give it to the subdivision for the subdivision to have it.  Could the Federal court have said, we'd like to know what the Georgia legislature -- what the Georgia authorities think this statute means?  So, could a question have been certified -- I don't know if Georgia has a certification procedure, but to the Georgia Supreme Court -- and said, tell us, does this statute, is it intended to transfer the state's immunity to the locality, to the local unit?   INTERRUPTING Ruth Bader Ginsburg  But the question is, does this -- does this legislature mean that the state is transferring its immunity to this local unit?   INTERRUPTING ",11-1160
0,"Ruth Bader Ginsburg  Yes, indeed, but -- but you are assuming a conflict.  You're saying either the -- the statute applies or Rule 54(d) applies, but the statute can be read to say,  ""We're describing one category of case. ""  ""We are describing the worst case; the bad-faith harassing plaintiff. ""  and the statute deals with that category of person and no other.  So if you're not a bad-faith harassing plaintiff, but you nonetheless lost, then you're under 54(d).   INTERRUPTING Ruth Bader Ginsburg  Well, there are a number of reasons.  One is symmetry, because they have costs in the part about defendants.  And the concern that, well, if we leave out costs for the bad-faith harassing plaintiff, then it -- it may be assumed that they get only attorney's fees and not costs.  So the statute's provisions like this may be redundant, but one can see that a drafter might very well want to say,  ""Well, we said we're dealing with the defendant costs. ""  ""We want to put the same thing in a plaintiff. ""   INTERRUPTING Ruth Bader Ginsburg  Ms. Zieve, when I look at other statutes, it seems to me we would want to look at statutes involving lenders, so we would look at the Truth in Lending Act and the -- what is it, the Credit Organizations Act--   Ruth Bader Ginsburg  --and those do not provide for attorney's fees.  They are covered only under 54(d), which is costs, not fees.  Why should we read this act in a way that -- so -- so that a defendant under this act who can get attorney's fees is worse off with respect to costs than defendants under the other lending legislation, the ones that have only 54(d)?  Congress gave defendants something more here.  Why -- why would -- why should it be that 54(d) would apply to the lender under the Truth in Lending Act but not to the lender under this act?   INTERRUPTING Ruth Bader Ginsburg  Would you explain why we would look to other rules?  You wouldn't look at the Rule 54(d), and we might look at Rule 11 and we might look at something else?  I thought your -- your position was that this statute governs all requests for fees and costs under this particular Act.   INTERRUPTING ",11-1175
1,"Ruth Bader Ginsburg  Ms. Blatt, we do have in this case the views of the government regulators, the FTC and the Consumer Finance Protection Bureau, and we have heard the government's position on the relationship between these two provisions.  Should we give any weight to the interpretation of the government administrators?   INTERRUPTING ",11-1175
0,"Ruth Bader Ginsburg  You said that Congress can set a time limit.  In this case, we are dealing with, let's say, Aaron Copeland, who gets the benefit of copyright, and Congress says: No, we think Shostakovich should be treated just like Copeland.  Yes, we took care of our own when we weren't part of the world community, but now we are.  And so all that Congress is doing is giving Shostakovich works the same limited work as Aaron Copeland.  And why does that violate the limited-time prescription?   Ruth Bader Ginsburg  But the person -- the person we are talking about, the work we are talking about, never got the first limit.  There was no, there was no time, there was no time when that work could have been protected.  So why isn't it consistent with the Copyright Clause to say, you are entitled to limited time protection?  We are not talking about a case where you've had the protection, enjoyed it and then it expired, and then Congress says: We'd like -- we like your work so much, we are going to give you another term.  What's affected here are people who were unprotected.  And Congress says we think that they should have a limited time.   INTERRUPTING Ruth Bader Ginsburg  They didn't get the equivalent of what a U.S. author -- but let's take the large category, because it's the ones that you feature.  We are talking about Shostakovich, Stravinski, and I say: Well, what's wrong with giving them the same time that Aaron Copeland got?   INTERRUPTING Ruth Bader Ginsburg  That's not a limited time.  That's saying you have no time.   Ruth Bader Ginsburg  But it has to have a beginning, too.  And for these people who were unprotected, because we didn't recognize their copyright, there is no beginning.   INTERRUPTING Ruth Bader Ginsburg  I can understand your argument that the public domain is untouchable.  I'm not sure I get that from the Constitution, that says to secure to authors for a limited time the exclusive right.  That -- that's talking about what you can secure to authors, so I don't see why using the words of the Constitution  ""to secure to authors for a limited time. ""  Congress can't say: We want every author to have a limited time.   INTERRUPTING Ruth Bader Ginsburg  The foreign works that we didn't give, we're not treating them any better.  They don't get a different startup date, but they get the same end date as our own authors.   INTERRUPTING Ruth Bader Ginsburg  We're not talking about expiration dates.  So I'd like you to concentrate.   Ruth Bader Ginsburg  That's not -- that's not -- none of these -- none of these copyrights have been extended beyond their expiration date.  They just weren't protected.   Ruth Bader Ginsburg  But that is -- that is not -- that is most distinctly not before this case, so please let's not talk about a copyright that has been protected, has expired, and Congress wants to revive it.  We are concentrating on what Congress did to bring us into compliance with the worldwide system and it's saying: We are giving a limited time to these authors.   INTERRUPTING Ruth Bader Ginsburg  They never had a limited time before.   Ruth Bader Ginsburg  Did anyone in the same -- the same -- published the same year as de Tocqueville, a U.S. author, that would have a copyright protection today?   Ruth Bader Ginsburg  I gave the example of Aaron Copeland versus Shostakovich.  Let's go back to de Tocqueville.  Who has a copyright who published in what, 18 -- what was it -- 40s?  Right.   Ruth Bader Ginsburg  I think you gave an analogy to the statute of limitations, and I thought you were quite right about that.  You can extend the statute of limitations before it's expired, but once it's expired it's over.  The problem with using that as an analogy is that there was a beginning.  Time ran out, and you're trying to deal with a situation here where you say, you know, the time was limited for the U.S. work, but it's unlimited; you -- you cannot treat the foreign work -- you cannot give it a limited time, the same limited time that you would give a U.S. work.  You're saying these people had no time and they may never have time.   Ruth Bader Ginsburg  But it isn't quite so, because there are these examples of people who couldn't get copyright because of wartime after both World War I and World War II, and -- so those people were allowed to get the protection that they couldn't get because of the war.   ",11-1179
1,Ruth Bader Ginsburg  That's presupposing that they are all going to give notice.   INTERRUPTING ,11-1179
0,"Ruth Bader Ginsburg  But it's written -- but it's written in such precise terms, it must be incorporated in a divorce decree, and the decree must be filed with the employee agency pre-death.  What you're saying is this specific exception, rightly cabined, is generalized so that in all cases, the second wife will prevail over the first.   Ruth Bader Ginsburg  Why should it be different than the outcome in Wissner and Ridgway and one -- one case that you cite quite often is the Hisquierdo case for -- you -- you cite it for deference to State domestic relations law, but what was the outcome in that case?   INTERRUPTING Ruth Bader Ginsburg  What -- what was the issue?  What was the issue in Rose?   Ruth Bader Ginsburg  Now, they were taking them from him to support his family.   Ruth Bader Ginsburg  Which is quite something different.  This is taking it from the designated beneficiary and giving it to somebody who isn't designated.   INTERRUPTING Ruth Bader Ginsburg  Mr. Ruttenberg, how do you get to this notion that administrative convenience is all that is involved?  After all, this is an employee's life insurance and the Government is saying to the employee: The beneficiary is your free choice; you can pick anyone, your spouse, a charity; it's your choice; but we want you to know that, although you make it and you can change it any time you want, if you don't change it that will be it.  That -- so it's giving, the employee, control over the proceeds of his or her life insurance.  Why isn't that a purpose along with administrative convenience?   Ruth Bader Ginsburg  You would agree with that?  I assume you would agree with what Justice Alito just said?   Ruth Bader Ginsburg  That it has only to do with administrative convenience?   Ruth Bader Ginsburg  Why should this scheme be treated differently than the National Service Life Insurance and the successor law in Wissner and Ridgway?  Those operated the same way.  They said the person who designates says who gets it and if you -- the only way you can change it is to have a change of beneficiary form filed with your employer; if you don't do that, whatever you've said is where the money goes.   Ruth Bader Ginsburg  But the two decisions that dealt with the anti-attachment, they gave that as an alternative ground of decision.  It was quite separate and discrete from saying what's on the beneficiary, the designation that controls.  And they say, and also there's this anti-attachment.   INTERRUPTING Ruth Bader Ginsburg  In -- in your briefs in this case, you put in the assignment provision as -- as an afterthought.  I think you did not put it in your main brief.  It came up only in your reply brief, and you didn't put it in the appendix to your main brief.   Ruth Bader Ginsburg  So you -- you seem to assign lesser importance to it.   Ruth Bader Ginsburg  Mr. Ruttenberg, what about the interest, which was an interest in Wissner and in Ridgway, of uniformity under this Federal insurance scheme?  That is, one of the hypotheticals in the briefs was: The deceased dies domiciled in Virginia.  Wife No. 1 comes from X State, not Virginia, Wife No. 2 two from Y State, and they all have different -- different rules.  The employee, in the course of her career, may move around from here or there.  But if you follow the Federal law, then it's going to be the same for every employee.  These are the rules for every employee no matter where he or she lives, no matter the location of the spouse.  And then we don't have these messy problems with choice of law.   INTERRUPTING ",11-1221
1,"Ruth Bader Ginsburg  Mr. Johnson, that -- that is in the OPM manual, but I think Mr. Ruttenberg pointed out that it's 106-some-odd pages.  How are employees covered by this insurance, how are they informed about what the beneficiary designation means?   Ruth Bader Ginsburg  Mr. Johnson, there are at least one case where the State law would override the beneficiary designation and that's obviously if the beneficiary murdered the -- the insured.  So how does this scheme to displace the beneficiary designated in the policy in the Slayer case requires State law?  Is that--   Ruth Bader Ginsburg  --So you get there by a Federal common law rule, but then who would get the proceeds?  If the designated beneficiary is out because of the Federal common law that excludes a Slayer, where would you go next?  You'd go to State law, right?   INTERRUPTING Ruth Bader Ginsburg  The next one is -- it would be--   ",11-1221
1,"Ruth Bader Ginsburg  The -- the Court's decision in Henderson v. Shinseki, that also involved an intra-agency appeal, and yet we said that equitable tolling was permissible.   INTERRUPTING Ruth Bader Ginsburg  Could she have adopted equitable tolling?   INTERRUPTING Ruth Bader Ginsburg  This -- this agency not more than 3 years extension, that was adopted after notice and comment, and Congress amended this statute several times thereafter, but it left this -- this 3-year outside limit intact.  So if Congress really wanted there to be no leeway at all, then it should have done something about that regulation.   John F. Manning  --Justice Ginsburg, you're entirely right.  Congress has amended the statute, in fact, eight times since the Secretary promulgated her regulation establishing a good cause requirement.  But this Court has in recent years been more careful about finding acquiescence than it did at one time.  In the Solid Waste Authority of Northern Cook County, what this Court said is that before it will find that Congress has acquiesced, there must be evidence that Congress was aware of the regulation and a clear signal that Congress meant to embrace or put in place this regulation.  And this is a sound policy because Congress leaves regulations in place for all sorts of reasons, because somebody is using a parliamentary tactic, because Congress doesn't have one opinion or the other about whether the regulation is right, because Congress didn't think of the problem.  So, in recent years, this Court has insisted upon a high degree of proof before it will find acquiescence, and that degree is not present here.  There is no evidence that Congress was aware of this regulation, much less that it approved of it.   ",11-1231
